	t	genotype	recovered_window
12	132.3	8055.0	134.0
13	133.5	8727.0	134.0
14	132.1	9256.0	134.0
15	132.8	11244.0	134.0
16	132.8	8449.0	134.0
17	133.4	0.0	134.0
18	133.8	1460.0	134.0
19	132.9	4977.0	134.0
0	134.2	9624.0	136.0
1	135.1	11146.0	136.0
2	135.1	9617.0	136.0
3	135.1	10465.0	136.0
4	135.2	60.0	136.0
5	135.5	10760.0	136.0
6	135.5	10875.0	136.0
7	135.7	7823.0	136.0
8	134.3	9585.0	136.0
9	135.0	11320.0	136.0
10	135.6	7709.0	136.0
11	135.6	11032.0	136.0
12	135.5	10841.0	136.0
13	135.1	4495.0	136.0
14	135.8	10936.0	136.0
15	134.9	11083.0	136.0
16	134.1	10676.0	136.0
17	135.3	1096.0	136.0
18	134.7	10554.0	136.0
19	134.9	731.0	136.0
0	136.9	7309.0	138.0
1	137.2	5762.0	138.0
2	137.3	5242.0	138.0
3	137.0	8497.0	138.0
4	136.1	197.0	138.0
5	136.3	8286.0	138.0
6	137.9	11399.0	138.0
7	136.7	89.0	138.0
8	137.2	9325.0	138.0
9	137.0	10043.0	138.0
10	136.5	8811.0	138.0
11	137.7	1535.0	138.0
12	136.9	10557.0	138.0
13	137.7	864.0	138.0
14	136.8	10596.0	138.0
15	137.4	5430.0	138.0
16	137.2	4610.0	138.0
17	137.2	9236.0	138.0
18	136.4	5178.0	138.0
19	137.5	10381.0	138.0
0	139.8	11211.0	140.0
1	138.6	11211.0	140.0
2	138.3	2165.0	140.0
3	139.0	11440.0	140.0
4	139.7	8811.0	140.0
5	138.2	11177.0	140.0
6	138.8	11018.0	140.0
7	138.8	11231.0	140.0
8	138.8	7477.0	140.0
9	139.3	549.0	140.0
10	139.4	7742.0	140.0
11	138.9	11427.0	140.0
12	138.4	9294.0	140.0
13	138.1	11432.0	140.0
14	140.0	1522.0	140.0
15	139.8	11296.0	140.0
16	138.7	6578.0	140.0
17	139.9	9874.0	140.0
18	138.9	119.0	140.0
19	139.0	4623.0	140.0
0	140.3	6307.0	142.0
1	141.5	9037.0	142.0
2	141.6	7309.0	142.0
3	141.4	11149.0	142.0
4	140.7	7616.0	142.0
5	141.6	11028.0	142.0
6	140.6	10256.0	142.0
7	141.0	11464.0	142.0
8	141.5	4918.0	142.0
9	140.8	662.0	142.0
10	140.9	11378.0	142.0
11	140.5	4403.0	142.0
12	141.5	10683.0	142.0
13	141.8	10095.0	142.0
14	140.9	8123.0	142.0
15	140.6	10079.0	142.0
16	141.0	11070.0	142.0
17	140.3	11434.0	142.0
18	141.0	11013.0	142.0
19	140.7	11142.0	142.0
0	142.9	2165.0	144.0
1	142.8	11412.0	144.0
2	143.3	7466.0	144.0
3	142.9	256.0	144.0
4	143.7	10767.0	144.0
5	142.2	9961.0	144.0
6	142.8	9402.0	144.0
7	143.5	11380.0	144.0
8	142.6	7313.0	144.0
9	142.3	11112.0	144.0
10	143.2	11303.0	144.0
11	143.2	10579.0	144.0
12	144.0	11112.0	144.0
13	143.2	4583.0	144.0
14	143.0	10996.0	144.0
15	143.5	6869.0	144.0
16	142.3	11112.0	144.0
17	142.8	2276.0	144.0
18	142.3	10256.0	144.0
19	142.1	11309.0	144.0
0	145.7	11108.0	146.0
1	145.3	10665.0	146.0
2	145.5	4623.0	146.0
3	146.0	8055.0	146.0
4	145.2	11489.0	146.0
5	145.9	11386.0	146.0
6	145.1	11464.0	146.0
7	145.9	10885.0	146.0
8	144.5	11371.0	146.0
9	144.1	4775.0	146.0
10	144.2	11355.0	146.0
11	144.6	10010.0	146.0
12	145.0	8440.0	146.0
13	145.6	11500.0	146.0
14	145.3	9959.0	146.0
15	145.0	11483.0	146.0
16	145.9	9895.0	146.0
17	145.2	8497.0	146.0
18	144.7	11259.0	146.0
19	145.5	10767.0	146.0
0	147.3	11540.0	148.0
1	146.3	11396.0	148.0
2	148.0	473.0	148.0
3	147.4	10006.0	148.0
4	146.4	6257.0	148.0
5	146.4	11504.0	148.0
6	146.3	11383.0	148.0
7	147.8	8811.0	148.0
8	146.7	10592.0	148.0
9	147.1	11520.0	148.0
10	146.3	11384.0	148.0
11	147.4	11149.0	148.0
12	147.8	6869.0	148.0
13	147.2	10997.0	148.0
14	147.8	11510.0	148.0
15	146.2	9589.0	148.0
16	146.8	11517.0	148.0
17	146.7	1627.0	148.0
18	146.3	2298.0	148.0
19	147.5	11504.0	148.0
0	149.8	9219.0	150.0
1	150.0	2298.0	150.0
2	148.9	4918.0	150.0
3	149.3	9593.0	150.0
4	148.2	11347.0	150.0
5	149.9	662.0	150.0
6	149.7	9256.0	150.0
7	149.6	3115.0	150.0
8	148.2	11108.0	150.0
9	149.7	11435.0	150.0
10	149.8	11377.0	150.0
11	150.0	11482.0	150.0
12	148.2	11530.0	150.0
13	149.8	11523.0	150.0
14	149.1	7915.0	150.0
15	148.2	11519.0	150.0
16	148.1	11273.0	150.0
17	149.6	11526.0	150.0
18	148.5	10774.0	150.0
19	150.0	11550.0	150.0
0	151.7	11076.0	152.0
1	151.2	11319.0	152.0
2	151.8	11542.0	152.0
3	150.9	11436.0	152.0
4	151.9	11495.0	152.0
5	151.2	9589.0	152.0
6	151.1	2298.0	152.0
7	151.9	6307.0	152.0
8	151.5	9589.0	152.0
9	151.4	8440.0	152.0
10	151.7	4918.0	152.0
11	151.3	11356.0	152.0
12	151.9	11403.0	152.0
13	150.9	4775.0	152.0
14	151.7	11568.0	152.0
15	150.5	11483.0	152.0
16	150.1	9219.0	152.0
17	152.0	11089.0	152.0
18	151.8	11444.0	152.0
19	151.6	11419.0	152.0
0	152.6	11191.0	154.0
1	152.2	11567.0	154.0
2	153.0	11458.0	154.0
3	153.8	11435.0	154.0
4	152.7	11511.0	154.0
5	152.5	11575.0	154.0
6	153.2	11396.0	154.0
7	152.5	11435.0	154.0
8	153.9	11571.0	154.0
9	152.4	10900.0	154.0
10	152.9	11112.0	154.0
11	153.9	9256.0	154.0
12	153.4	9256.0	154.0
13	153.6	11491.0	154.0
14	153.3	11560.0	154.0
15	153.9	5581.0	154.0
16	153.1	9256.0	154.0
17	152.3	9256.0	154.0
18	152.7	11076.0	154.0
19	152.4	11259.0	154.0
0	154.5	11430.0	156.0
1	154.7	11598.0	156.0
2	155.6	11435.0	156.0
3	154.7	864.0	156.0
4	154.9	11492.0	156.0
5	154.7	11430.0	156.0
6	155.9	11419.0	156.0
7	155.8	11573.0	156.0
8	154.8	11544.0	156.0
9	154.2	11576.0	156.0
10	154.5	10510.0	156.0
11	154.8	10900.0	156.0
12	154.1	11502.0	156.0
13	155.2	11577.0	156.0
14	154.8	9589.0	156.0
15	154.8	11551.0	156.0
16	154.6	11393.0	156.0
17	154.2	11582.0	156.0
18	155.6	4583.0	156.0
19	154.2	11580.0	156.0
0	157.1	11312.0	158.0
1	156.3	11218.0	158.0
2	156.8	11238.0	158.0
3	156.6	11591.0	158.0
4	157.5	11583.0	158.0
5	157.2	10010.0	158.0
6	156.2	11259.0	158.0
7	156.1	11358.0	158.0
8	156.5	11593.0	158.0
9	157.3	11465.0	158.0
10	156.3	11379.0	158.0
11	158.0	11549.0	158.0
12	156.8	4623.0	158.0
13	157.1	11481.0	158.0
14	157.5	10010.0	158.0
15	156.6	11590.0	158.0
16	156.3	6578.0	158.0
17	156.3	11604.0	158.0
18	157.0	11592.0	158.0
19	156.6	5581.0	158.0
0	159.2	11513.0	160.0
1	159.7	11586.0	160.0
2	160.0	9256.0	160.0
3	159.8	11519.0	160.0
4	158.1	9617.0	160.0
5	158.9	11570.0	160.0
6	159.1	473.0	160.0
7	158.5	473.0	160.0
8	159.6	11524.0	160.0
9	160.0	11568.0	160.0
10	158.8	11303.0	160.0
11	159.7	9256.0	160.0
12	158.5	11576.0	160.0
13	159.3	1522.0	160.0
14	158.1	11563.0	160.0
15	159.0	6527.0	160.0
16	158.7	11521.0	160.0
17	159.2	11303.0	160.0
18	159.3	11383.0	160.0
19	158.1	11238.0	160.0
0	160.2	9256.0	162.0
1	161.9	11569.0	162.0
2	160.3	11563.0	162.0
3	160.4	11558.0	162.0
4	161.0	10676.0	162.0
5	161.5	11563.0	162.0
6	161.9	11569.0	162.0
7	161.7	4775.0	162.0
8	160.1	11609.0	162.0
9	161.8	11610.0	162.0
10	160.6	1522.0	162.0
11	160.2	11569.0	162.0
12	160.4	11589.0	162.0
13	161.1	11319.0	162.0
14	162.0	11218.0	162.0
15	162.0	11524.0	162.0
16	161.2	11594.0	162.0
17	160.6	11598.0	162.0
18	161.2	1522.0	162.0
19	161.5	11419.0	162.0
0	162.5	1522.0	164.0
1	163.3	11112.0	164.0
2	162.8	10169.0	164.0
3	163.4	11612.0	164.0
4	164.0	11358.0	164.0
5	162.7	11238.0	164.0
6	163.6	11542.0	164.0
7	162.1	4993.0	164.0
8	162.1	11218.0	164.0
9	162.1	11319.0	164.0
10	163.8	11590.0	164.0
11	163.4	11594.0	164.0
12	162.7	11419.0	164.0
13	163.2	9256.0	164.0
14	162.7	5581.0	164.0
15	162.2	11524.0	164.0
16	162.2	4775.0	164.0
17	162.2	11596.0	164.0
18	163.2	11589.0	164.0
19	163.3	10996.0	164.0
0	164.7	11611.0	166.0
1	164.4	1522.0	166.0
2	164.2	11563.0	166.0
3	164.5	11619.0	166.0
4	165.3	11555.0	166.0
5	165.4	11542.0	166.0
6	165.4	11621.0	166.0
7	165.7	11610.0	166.0
8	164.3	11238.0	166.0
9	164.3	11613.0	166.0
10	164.6	6578.0	166.0
11	165.6	11596.0	166.0
12	164.6	11615.0	166.0
13	164.1	11594.0	166.0
14	165.7	6578.0	166.0
15	165.1	10169.0	166.0
16	165.7	11602.0	166.0
17	164.7	8055.0	166.0
18	164.7	11605.0	166.0
19	165.0	11607.0	166.0
0	167.3	11618.0	168.0
1	166.8	8055.0	168.0
2	167.6	1522.0	168.0
3	166.2	11617.0	168.0
4	166.3	11594.0	168.0
5	166.8	1522.0	168.0
6	166.6	11419.0	168.0
7	167.7	11596.0	168.0
8	166.1	11598.0	168.0
9	167.7	1522.0	168.0
10	166.4	10790.0	168.0
11	166.4	11622.0	168.0
12	166.4	11594.0	168.0
13	167.9	10010.0	168.0
14	167.4	11596.0	168.0
15	167.4	11611.0	168.0
16	166.1	11238.0	168.0
17	166.2	11596.0	168.0
18	166.7	11619.0	168.0
19	167.3	11579.0	168.0
