	t	genotype	recovered_window
14	133.8	11239.0	134.0
15	133.9	881.0	134.0
16	132.1	4993.0	134.0
17	133.6	1522.0	134.0
18	133.4	8286.0	134.0
19	132.2	539.0	134.0
0	135.3	2490.0	136.0
1	135.3	11061.0	136.0
2	135.5	9292.0	136.0
3	134.2	9624.0	136.0
4	135.8	8286.0	136.0
5	135.9	7603.0	136.0
6	135.8	11128.0	136.0
7	134.1	11310.0	136.0
8	134.6	11354.0	136.0
9	135.0	5843.0	136.0
10	135.5	1582.0	136.0
11	134.2	10095.0	136.0
12	135.8	9744.0	136.0
13	134.3	5266.0	136.0
14	134.9	5977.0	136.0
15	134.5	1494.0	136.0
16	135.2	11192.0	136.0
17	135.7	6957.0	136.0
18	135.7	8027.0	136.0
19	135.7	381.0	136.0
0	137.2	9347.0	138.0
1	136.4	11342.0	138.0
2	137.6	10169.0	138.0
3	136.6	9773.0	138.0
4	136.3	6835.0	138.0
5	137.3	9994.0	138.0
6	137.3	11363.0	138.0
7	137.8	9496.0	138.0
8	137.1	5619.0	138.0
9	137.0	8497.0	138.0
10	136.8	5430.0	138.0
11	136.1	8651.0	138.0
12	136.6	69.0	138.0
13	136.1	10672.0	138.0
14	137.7	11322.0	138.0
15	137.7	201.0	138.0
16	137.2	11031.0	138.0
17	138.0	10219.0	138.0
18	137.0	11274.0	138.0
19	136.6	11405.0	138.0
0	139.0	11258.0	140.0
1	139.6	6969.0	140.0
2	139.4	6920.0	140.0
3	139.2	8123.0	140.0
4	138.9	11074.0	140.0
5	138.7	210.0	140.0
6	138.2	8482.0	140.0
7	138.4	9294.0	140.0
8	139.4	11260.0	140.0
9	139.7	8811.0	140.0
10	139.0	9037.0	140.0
11	138.6	8747.0	140.0
12	138.4	7466.0	140.0
13	138.1	4029.0	140.0
14	139.3	3297.0	140.0
15	139.2	10804.0	140.0
16	138.6	4594.0	140.0
17	138.9	11383.0	140.0
18	138.5	10899.0	140.0
19	139.2	11265.0	140.0
0	140.2	11331.0	142.0
1	141.8	10787.0	142.0
2	141.1	11283.0	142.0
3	140.1	10256.0	142.0
4	140.2	5085.0	142.0
5	141.9	11161.0	142.0
6	141.4	11258.0	142.0
7	140.5	5619.0	142.0
8	140.6	16.0	142.0
9	140.9	8059.0	142.0
10	141.9	11453.0	142.0
11	140.1	10712.0	142.0
12	140.5	10228.0	142.0
13	140.5	4403.0	142.0
14	141.1	10605.0	142.0
15	140.2	11274.0	142.0
16	141.0	11070.0	142.0
17	141.0	11417.0	142.0
18	141.7	11273.0	142.0
19	140.4	10891.0	142.0
0	142.3	9593.0	144.0
1	143.3	10996.0	144.0
2	143.1	9593.0	144.0
3	142.3	11412.0	144.0
4	143.1	8554.0	144.0
5	142.6	8769.0	144.0
6	142.1	11268.0	144.0
7	142.6	10848.0	144.0
8	143.7	10885.0	144.0
9	143.0	9256.0	144.0
10	142.3	11261.0	144.0
11	143.0	9803.0	144.0
12	142.1	11309.0	144.0
13	143.3	10997.0	144.0
14	143.5	10885.0	144.0
15	143.2	11303.0	144.0
16	144.0	7477.0	144.0
17	142.4	11383.0	144.0
18	142.5	11382.0	144.0
19	143.1	11229.0	144.0
0	145.6	11296.0	146.0
1	144.5	4623.0	146.0
2	144.5	11112.0	146.0
3	144.7	11379.0	146.0
4	144.7	10006.0	146.0
5	144.4	11494.0	146.0
6	145.7	11491.0	146.0
7	145.2	2298.0	146.0
8	145.6	11040.0	146.0
9	144.4	11350.0	146.0
10	146.0	10913.0	146.0
11	145.9	11386.0	146.0
12	144.5	11493.0	146.0
13	144.6	10404.0	146.0
14	145.5	10701.0	146.0
15	144.9	4918.0	146.0
16	144.6	9959.0	146.0
17	144.8	8123.0	146.0
18	145.9	11258.0	146.0
19	144.6	11231.0	146.0
0	146.5	11465.0	148.0
1	146.4	7616.0	148.0
2	147.5	11504.0	148.0
3	147.8	10891.0	148.0
4	146.9	10592.0	148.0
5	146.5	11485.0	148.0
6	147.8	9593.0	148.0
7	147.4	7915.0	148.0
8	147.6	10510.0	148.0
9	147.2	11112.0	148.0
10	147.1	11520.0	148.0
11	147.5	9593.0	148.0
12	147.2	11108.0	148.0
13	147.7	11273.0	148.0
14	147.5	8747.0	148.0
15	146.8	10804.0	148.0
16	147.6	8747.0	148.0
17	146.3	11218.0	148.0
18	146.5	11089.0	148.0
19	146.8	11264.0	148.0
0	149.5	731.0	150.0
1	148.8	11465.0	150.0
2	148.6	11149.0	150.0
3	149.9	662.0	150.0
4	149.9	11434.0	150.0
5	148.3	11315.0	150.0
6	148.2	11530.0	150.0
7	148.6	8811.0	150.0
8	149.8	6527.0	150.0
9	149.4	11506.0	150.0
10	149.6	11530.0	150.0
11	149.9	11436.0	150.0
12	149.8	539.0	150.0
13	149.6	7163.0	150.0
14	149.0	11561.0	150.0
15	149.3	11481.0	150.0
16	149.8	11552.0	150.0
17	149.2	10804.0	150.0
18	148.2	11519.0	150.0
19	149.9	11191.0	150.0
0	151.9	9037.0	152.0
1	151.0	9617.0	152.0
2	151.2	11319.0	152.0
3	151.9	11548.0	152.0
4	150.4	11452.0	152.0
5	150.8	10900.0	152.0
6	151.1	11572.0	152.0
7	151.3	9961.0	152.0
8	150.7	10663.0	152.0
9	151.3	11356.0	152.0
10	150.4	11319.0	152.0
11	151.9	11495.0	152.0
12	150.8	9589.0	152.0
13	151.9	11403.0	152.0
14	150.1	11076.0	152.0
15	151.9	11089.0	152.0
16	151.2	11565.0	152.0
17	151.7	11474.0	152.0
18	151.7	11076.0	152.0
19	150.7	11556.0	152.0
0	152.4	11259.0	154.0
1	153.9	9256.0	154.0
2	153.4	4993.0	154.0
3	152.9	11490.0	154.0
4	152.5	10804.0	154.0
5	152.6	11191.0	154.0
6	152.6	11218.0	154.0
7	153.1	4918.0	154.0
8	152.9	11112.0	154.0
9	153.3	11560.0	154.0
10	153.5	11565.0	154.0
11	153.5	11452.0	154.0
12	153.5	11524.0	154.0
13	153.6	11564.0	154.0
14	153.7	10900.0	154.0
15	154.0	9256.0	154.0
16	152.6	9786.0	154.0
17	153.8	11089.0	154.0
18	153.0	8055.0	154.0
19	153.7	11319.0	154.0
0	155.5	11312.0	156.0
1	154.1	8793.0	156.0
2	154.8	9589.0	156.0
3	155.2	11577.0	156.0
4	155.0	11435.0	156.0
5	155.7	539.0	156.0
6	155.2	11569.0	156.0
7	156.0	9589.0	156.0
8	154.8	11076.0	156.0
9	155.2	9037.0	156.0
10	154.8	11458.0	156.0
11	156.0	1535.0	156.0
12	155.2	11549.0	156.0
13	155.9	11521.0	156.0
14	154.5	4918.0	156.0
15	154.6	11259.0	156.0
16	155.1	11435.0	156.0
17	154.7	11481.0	156.0
18	155.4	11565.0	156.0
19	156.0	11545.0	156.0
0	156.8	9037.0	158.0
1	156.5	11430.0	158.0
2	157.6	11383.0	158.0
3	156.6	11591.0	158.0
4	156.1	10900.0	158.0
5	158.0	4918.0	158.0
6	156.6	5581.0	158.0
7	156.4	4775.0	158.0
8	156.8	11238.0	158.0
9	158.0	11549.0	158.0
10	156.5	11533.0	158.0
11	158.0	11508.0	158.0
12	157.5	10010.0	158.0
13	157.1	11312.0	158.0
14	156.1	11358.0	158.0
15	156.8	11542.0	158.0
16	157.4	11492.0	158.0
17	156.2	10997.0	158.0
18	156.6	11590.0	158.0
19	157.1	11505.0	158.0
0	158.8	11303.0	160.0
1	158.6	11603.0	160.0
2	159.1	473.0	160.0
3	159.5	473.0	160.0
4	160.0	11568.0	160.0
5	159.3	11524.0	160.0
6	160.0	9256.0	160.0
7	158.7	11521.0	160.0
8	159.4	11600.0	160.0
9	159.8	11519.0	160.0
10	158.6	11519.0	160.0
11	159.0	6527.0	160.0
12	158.1	5581.0	160.0
13	158.5	473.0	160.0
14	159.3	11383.0	160.0
15	158.3	11579.0	160.0
16	158.5	11576.0	160.0
17	158.1	11563.0	160.0
18	159.7	9256.0	160.0
19	159.3	1522.0	160.0
0	160.5	6578.0	162.0
1	160.5	8793.0	162.0
2	160.5	11579.0	162.0
3	161.9	11569.0	162.0
4	160.7	11573.0	162.0
5	160.2	9256.0	162.0
6	160.8	11076.0	162.0
7	160.4	1522.0	162.0
8	161.0	10676.0	162.0
9	161.7	8793.0	162.0
10	160.2	11569.0	162.0
11	160.4	11558.0	162.0
12	160.6	11542.0	162.0
13	161.0	11563.0	162.0
14	161.1	11319.0	162.0
15	161.5	11605.0	162.0
16	161.9	11569.0	162.0
17	161.2	11594.0	162.0
18	160.6	1522.0	162.0
19	160.4	11589.0	162.0
0	162.7	11238.0	164.0
1	163.2	4775.0	164.0
2	162.2	11524.0	164.0
3	162.1	11319.0	164.0
4	162.2	4775.0	164.0
5	162.1	10010.0	164.0
6	163.2	9256.0	164.0
7	162.2	11383.0	164.0
8	163.4	11238.0	164.0
9	162.8	11578.0	164.0
10	162.1	11218.0	164.0
11	163.8	11590.0	164.0
12	162.7	5581.0	164.0
13	162.7	11419.0	164.0
14	163.3	11112.0	164.0
15	162.7	9256.0	164.0
16	162.4	11594.0	164.0
17	162.5	1522.0	164.0
18	163.5	11605.0	164.0
19	162.6	11608.0	164.0
0	165.6	11596.0	166.0
1	164.8	4775.0	166.0
2	164.2	11563.0	166.0
3	164.7	11605.0	166.0
4	164.4	1522.0	166.0
5	165.9	2298.0	166.0
6	164.1	11594.0	166.0
7	164.3	11238.0	166.0
8	165.3	11555.0	166.0
9	165.4	11621.0	166.0
10	164.5	11619.0	166.0
11	165.7	11610.0	166.0
12	164.7	11611.0	166.0
13	165.1	10169.0	166.0
14	164.3	11613.0	166.0
15	165.7	6578.0	166.0
16	164.6	11615.0	166.0
17	164.6	6578.0	166.0
18	165.0	11607.0	166.0
19	165.7	11602.0	166.0
0	166.2	11617.0	168.0
1	167.9	10010.0	168.0
2	166.3	11594.0	168.0
3	166.6	11419.0	168.0
4	166.8	1522.0	168.0
5	166.4	11622.0	168.0
6	166.6	11579.0	168.0
7	167.4	11611.0	168.0
8	167.4	11596.0	168.0
9	167.7	11596.0	168.0
10	166.8	8055.0	168.0
11	167.3	11618.0	168.0
12	166.1	11598.0	168.0
13	166.4	11594.0	168.0
14	167.6	1522.0	168.0
15	167.3	11579.0	168.0
16	166.7	11619.0	168.0
17	166.1	11238.0	168.0
18	166.2	11596.0	168.0
19	167.7	1522.0	168.0
