	t	genotype	recovered_window
27	133.8	1732.0	136.0
28	132.4	1499.0	136.0
29	136.0	875.0	136.0
30	133.3	548.0	136.0
31	133.7	1632.0	136.0
32	135.0	1391.0	136.0
33	133.6	743.0	136.0
34	132.4	1675.0	136.0
35	134.9	1754.0	136.0
36	135.8	1003.0	136.0
37	134.8	4.0	136.0
38	133.1	1169.0	136.0
39	133.8	623.0	136.0
0	137.2	1088.0	140.0
1	137.1	1573.0	140.0
2	139.0	1137.0	140.0
3	136.7	622.0	140.0
4	140.0	1403.0	140.0
5	138.0	1726.0	140.0
6	137.6	1137.0	140.0
7	136.1	1534.0	140.0
8	138.6	994.0	140.0
9	138.8	1459.0	140.0
10	138.0	1137.0	140.0
11	138.2	1835.0	140.0
12	136.5	1196.0	140.0
13	139.7	500.0	140.0
14	137.9	1695.0	140.0
15	138.0	1872.0	140.0
16	139.1	1711.0	140.0
17	136.9	1687.0	140.0
18	138.9	1869.0	140.0
19	139.7	1695.0	140.0
20	137.5	1804.0	140.0
21	137.1	1718.0	140.0
22	138.7	1647.0	140.0
23	137.9	1714.0	140.0
24	139.5	1190.0	140.0
25	138.3	1623.0	140.0
26	139.7	4.0	140.0
27	139.4	1442.0	140.0
28	137.8	1088.0	140.0
29	138.9	1008.0	140.0
30	137.9	1305.0	140.0
31	139.8	26.0	140.0
32	137.3	994.0	140.0
33	140.0	1928.0	140.0
34	139.3	1787.0	140.0
35	136.7	1008.0	140.0
36	136.9	1860.0	140.0
37	139.3	522.0	140.0
38	138.5	622.0	140.0
39	137.7	1381.0	140.0
0	143.5	1948.0	144.0
1	141.4	1753.0	144.0
2	142.7	1906.0	144.0
3	143.7	1459.0	144.0
4	140.1	1286.0	144.0
5	140.2	1425.0	144.0
6	142.8	1305.0	144.0
7	144.0	623.0	144.0
8	141.9	1032.0	144.0
9	143.8	1305.0	144.0
10	143.8	1935.0	144.0
11	141.7	1966.0	144.0
12	142.7	623.0	144.0
13	142.3	1999.0	144.0
14	141.2	686.0	144.0
15	141.1	1843.0	144.0
16	144.0	1708.0	144.0
17	140.8	26.0	144.0
18	143.9	1305.0	144.0
19	142.2	1906.0	144.0
20	142.2	1350.0	144.0
21	142.2	1738.0	144.0
22	141.3	1955.0	144.0
23	141.2	1520.0	144.0
24	141.5	1521.0	144.0
25	142.5	1288.0	144.0
26	141.8	1932.0	144.0
27	141.7	1620.0	144.0
28	142.3	1152.0	144.0
29	141.2	1727.0	144.0
30	143.8	1861.0	144.0
31	143.5	1088.0	144.0
32	140.1	1573.0	144.0
33	140.3	500.0	144.0
34	142.1	1305.0	144.0
35	140.1	1784.0	144.0
36	143.2	1776.0	144.0
37	144.0	1550.0	144.0
38	143.8	1563.0	144.0
39	141.3	1222.0	144.0
0	145.7	1137.0	148.0
1	144.5	1953.0	148.0
2	146.0	1008.0	148.0
3	144.7	1521.0	148.0
4	147.7	920.0	148.0
5	145.9	1364.0	148.0
6	147.7	1288.0	148.0
7	144.9	1904.0	148.0
8	145.2	1563.0	148.0
9	146.7	1986.0	148.0
10	146.9	1570.0	148.0
11	144.8	743.0	148.0
12	146.9	2014.0	148.0
13	147.5	1739.0	148.0
14	144.1	1825.0	148.0
15	144.9	1940.0	148.0
16	146.7	1743.0	148.0
17	147.6	1825.0	148.0
18	147.7	1101.0	148.0
19	146.7	1508.0	148.0
20	146.8	1137.0	148.0
21	146.1	1485.0	148.0
22	145.4	1677.0	148.0
23	146.4	1663.0	148.0
24	144.6	1152.0	148.0
25	146.4	1520.0	148.0
26	147.6	1515.0	148.0
27	145.6	1724.0	148.0
28	145.7	2008.0	148.0
29	145.7	2076.0	148.0
30	146.5	1288.0	148.0
31	147.4	1919.0	148.0
32	147.3	1222.0	148.0
33	144.1	1776.0	148.0
34	147.0	1708.0	148.0
35	146.6	2082.0	148.0
36	147.1	771.0	148.0
37	146.9	1991.0	148.0
38	146.2	1714.0	148.0
39	147.7	1677.0	148.0
0	151.2	2159.0	152.0
1	149.8	1534.0	152.0
2	150.6	1521.0	152.0
3	149.0	1746.0	152.0
4	150.4	1302.0	152.0
5	151.5	1986.0	152.0
6	149.3	1954.0	152.0
7	149.2	1088.0	152.0
8	148.6	1178.0	152.0
9	151.7	1623.0	152.0
10	150.2	1845.0	152.0
11	151.3	1800.0	152.0
12	151.8	1550.0	152.0
13	150.9	1695.0	152.0
14	148.1	1391.0	152.0
15	149.9	623.0	152.0
16	148.2	1152.0	152.0
17	150.2	1980.0	152.0
18	151.3	1995.0	152.0
19	148.1	1738.0	152.0
20	148.3	1573.0	152.0
21	148.5	16.0	152.0
22	149.4	415.0	152.0
23	152.0	1954.0	152.0
24	148.2	1653.0	152.0
25	150.2	1485.0	152.0
26	151.8	1940.0	152.0
27	150.9	1222.0	152.0
28	149.8	1616.0	152.0
29	148.7	2109.0	152.0
30	148.7	1919.0	152.0
31	148.9	1459.0	152.0
32	149.9	2095.0	152.0
33	150.3	1572.0	152.0
34	148.6	1995.0	152.0
35	150.8	1986.0	152.0
36	149.7	1746.0	152.0
37	149.2	1579.0	152.0
38	148.5	743.0	152.0
39	149.6	1609.0	152.0
0	152.1	1996.0	156.0
1	155.4	623.0	156.0
2	153.7	1916.0	156.0
3	154.8	1416.0	156.0
4	154.9	875.0	156.0
5	152.9	2146.0	156.0
6	154.4	2001.0	156.0
7	153.9	1954.0	156.0
8	154.5	2114.0	156.0
9	152.1	2007.0	156.0
10	153.9	1288.0	156.0
11	154.6	2162.0	156.0
12	154.3	1152.0	156.0
13	155.9	1665.0	156.0
14	154.1	1812.0	156.0
15	154.6	2000.0	156.0
16	155.2	1997.0	156.0
17	155.8	1825.0	156.0
18	152.7	2018.0	156.0
19	153.8	2087.0	156.0
20	153.6	2079.0	156.0
21	153.5	1442.0	156.0
22	152.7	920.0	156.0
23	152.4	2003.0	156.0
24	152.7	1508.0	156.0
25	154.9	2000.0	156.0
26	154.0	709.0	156.0
27	153.1	1981.0	156.0
28	153.4	1534.0	156.0
29	152.8	2025.0	156.0
30	153.6	2116.0	156.0
31	154.3	2165.0	156.0
32	155.7	2118.0	156.0
33	153.3	2042.0	156.0
34	152.8	1152.0	156.0
35	155.4	1222.0	156.0
36	152.1	1222.0	156.0
37	156.0	622.0	156.0
38	154.5	1888.0	156.0
39	155.3	1739.0	156.0
0	157.9	1550.0	160.0
1	156.4	1695.0	160.0
2	157.8	2228.0	160.0
3	159.2	1981.0	160.0
4	160.0	2130.0	160.0
5	159.5	2267.0	160.0
6	158.5	2214.0	160.0
7	159.7	1573.0	160.0
8	157.3	1739.0	160.0
9	157.2	1222.0	160.0
10	159.5	2251.0	160.0
11	159.6	1825.0	160.0
12	156.7	1923.0	160.0
13	159.4	1825.0	160.0
14	158.5	1459.0	160.0
15	156.6	1739.0	160.0
16	158.9	920.0	160.0
17	157.3	1912.0	160.0
18	157.1	2000.0	160.0
19	157.3	2178.0	160.0
20	159.4	2116.0	160.0
21	158.6	2328.0	160.0
22	158.4	1739.0	160.0
23	156.8	1573.0	160.0
24	157.2	1152.0	160.0
25	157.5	1623.0	160.0
26	159.3	2258.0	160.0
27	158.2	623.0	160.0
28	157.3	1508.0	160.0
29	156.6	1641.0	160.0
30	159.1	2201.0	160.0
31	158.8	1888.0	160.0
32	156.8	2198.0	160.0
33	158.1	2222.0	160.0
34	159.8	2155.0	160.0
35	158.9	2219.0	160.0
36	157.3	2220.0	160.0
37	158.2	1573.0	160.0
38	158.7	2081.0	160.0
39	157.8	2133.0	160.0
0	161.1	2333.0	164.0
1	161.4	1152.0	164.0
2	160.1	4.0	164.0
3	161.3	1812.0	164.0
4	161.1	2344.0	164.0
5	162.8	1168.0	164.0
6	161.6	2051.0	164.0
7	160.9	1953.0	164.0
8	160.6	1979.0	164.0
9	162.0	2390.0	164.0
10	160.5	2298.0	164.0
11	162.3	1825.0	164.0
12	163.8	2232.0	164.0
13	160.3	2185.0	164.0
14	161.0	2263.0	164.0
15	160.6	2234.0	164.0
16	163.0	2232.0	164.0
17	162.6	1776.0	164.0
18	161.2	1983.0	164.0
19	162.7	2304.0	164.0
20	163.7	2145.0	164.0
21	160.7	2345.0	164.0
22	163.4	1222.0	164.0
23	161.3	1695.0	164.0
24	162.1	1168.0	164.0
25	163.1	1572.0	164.0
26	160.1	1739.0	164.0
27	161.2	2264.0	164.0
28	163.7	1508.0	164.0
29	163.7	2156.0	164.0
30	162.8	1572.0	164.0
31	162.9	2152.0	164.0
32	160.5	1152.0	164.0
33	160.8	2056.0	164.0
34	163.9	2184.0	164.0
35	162.9	1583.0	164.0
36	163.1	2011.0	164.0
37	162.2	1152.0	164.0
38	163.7	2227.0	164.0
39	162.7	1573.0	164.0
0	167.4	2152.0	168.0
1	165.6	2290.0	168.0
2	165.2	2018.0	168.0
3	168.0	2044.0	168.0
4	164.8	1623.0	168.0
5	164.4	1953.0	168.0
6	164.6	2372.0	168.0
7	166.8	2316.0	168.0
8	165.4	1572.0	168.0
9	165.0	1949.0	168.0
10	167.1	2429.0	168.0
11	166.0	1923.0	168.0
12	165.9	2209.0	168.0
13	165.6	2377.0	168.0
14	167.3	1609.0	168.0
15	164.2	2411.0	168.0
16	165.0	1934.0	168.0
17	167.8	2156.0	168.0
18	168.0	2156.0	168.0
19	165.8	2424.0	168.0
20	164.6	2110.0	168.0
21	166.5	2476.0	168.0
22	167.5	1583.0	168.0
23	164.2	1570.0	168.0
24	167.3	1222.0	168.0
25	165.9	1572.0	168.0
26	164.8	2115.0	168.0
27	164.1	1825.0	168.0
28	164.3	1746.0	168.0
29	166.0	2283.0	168.0
30	166.0	2371.0	168.0
31	166.2	920.0	168.0
32	166.4	2477.0	168.0
33	166.4	1698.0	168.0
34	167.9	2085.0	168.0
35	167.9	2391.0	168.0
36	167.6	1829.0	168.0
37	167.8	1994.0	168.0
38	164.8	2284.0	168.0
39	165.7	2337.0	168.0
0	171.4	622.0	172.0
1	170.0	2226.0	172.0
2	171.3	771.0	172.0
3	170.9	2503.0	172.0
4	170.1	2358.0	172.0
5	172.0	2321.0	172.0
6	171.1	2438.0	172.0
7	170.4	2056.0	172.0
8	170.5	1983.0	172.0
9	171.8	2018.0	172.0
10	171.3	2011.0	172.0
11	168.5	1152.0	172.0
12	169.5	2414.0	172.0
13	169.7	2127.0	172.0
14	168.3	2519.0	172.0
15	170.1	1168.0	172.0
16	168.2	2018.0	172.0
17	168.8	2503.0	172.0
18	169.4	1572.0	172.0
19	169.8	1609.0	172.0
20	168.1	1663.0	172.0
21	168.9	2044.0	172.0
22	171.7	1544.0	172.0
23	170.6	2360.0	172.0
24	171.7	2506.0	172.0
25	170.4	1923.0	172.0
26	170.3	2106.0	172.0
27	168.4	1825.0	172.0
28	170.2	2532.0	172.0
29	171.1	1739.0	172.0
30	171.4	1695.0	172.0
31	169.6	2085.0	172.0
32	170.1	2403.0	172.0
33	171.2	2430.0	172.0
34	169.6	2155.0	172.0
35	171.1	2226.0	172.0
36	170.0	1981.0	172.0
37	168.2	2446.0	172.0
38	170.7	1623.0	172.0
39	169.5	1222.0	172.0
0	175.3	1888.0	176.0
1	176.0	2652.0	176.0
2	175.2	623.0	176.0
3	175.7	2132.0	176.0
4	173.4	2472.0	176.0
5	173.5	1188.0	176.0
6	175.8	1812.0	176.0
7	173.0	1663.0	176.0
8	172.1	2011.0	176.0
9	172.9	2287.0	176.0
10	174.0	2309.0	176.0
11	172.9	2287.0	176.0
12	174.7	2555.0	176.0
13	174.3	1573.0	176.0
14	172.9	2218.0	176.0
15	175.6	1825.0	176.0
16	173.9	2081.0	176.0
17	174.7	2650.0	176.0
18	172.8	2606.0	176.0
19	175.7	2149.0	176.0
20	172.6	2175.0	176.0
21	173.4	2388.0	176.0
22	175.5	1746.0	176.0
23	173.4	2085.0	176.0
24	175.5	2587.0	176.0
25	174.6	2501.0	176.0
26	175.0	2592.0	176.0
27	172.4	2056.0	176.0
28	174.2	1573.0	176.0
29	173.1	2419.0	176.0
30	175.4	2460.0	176.0
31	174.1	2085.0	176.0
32	173.0	2478.0	176.0
33	174.1	1934.0	176.0
34	175.7	2374.0	176.0
35	172.3	623.0	176.0
36	175.2	2122.0	176.0
37	172.6	1812.0	176.0
38	172.9	1746.0	176.0
39	172.6	2127.0	176.0
0	178.3	2277.0	180.0
1	176.6	2427.0	180.0
2	176.1	2640.0	180.0
3	177.2	2703.0	180.0
4	176.9	2011.0	180.0
5	178.4	2287.0	180.0
6	178.2	2354.0	180.0
7	179.1	2496.0	180.0
8	176.3	2342.0	180.0
9	179.4	2684.0	180.0
10	178.5	1222.0	180.0
11	178.7	2388.0	180.0
12	179.7	2115.0	180.0
13	179.0	1829.0	180.0
14	179.6	2548.0	180.0
15	176.2	2287.0	180.0
16	179.6	2620.0	180.0
17	176.9	2579.0	180.0
18	176.2	2544.0	180.0
19	176.3	920.0	180.0
20	177.7	2044.0	180.0
21	179.0	2649.0	180.0
22	177.6	2516.0	180.0
23	178.4	1934.0	180.0
24	177.7	1305.0	180.0
25	178.6	2145.0	180.0
26	177.3	1923.0	180.0
27	176.5	2427.0	180.0
28	178.9	2001.0	180.0
29	177.1	2593.0	180.0
30	177.0	1222.0	180.0
31	176.4	2297.0	180.0
32	176.1	2587.0	180.0
33	178.5	1222.0	180.0
34	176.9	2018.0	180.0
35	178.9	2503.0	180.0
36	178.9	2297.0	180.0
37	176.4	2633.0	180.0
38	176.4	2402.0	180.0
39	180.0	2391.0	180.0
0	182.2	2765.0	184.0
1	183.4	2391.0	184.0
2	182.5	2044.0	184.0
3	183.2	2690.0	184.0
4	182.4	1222.0	184.0
5	181.0	2727.0	184.0
6	180.6	2132.0	184.0
7	180.7	2618.0	184.0
8	183.2	2181.0	184.0
9	180.1	2667.0	184.0
10	183.0	2085.0	184.0
11	181.4	1222.0	184.0
12	180.3	2520.0	184.0
13	183.3	2553.0	184.0
14	182.0	2667.0	184.0
15	182.9	1800.0	184.0
16	183.7	2145.0	184.0
17	182.6	2538.0	184.0
18	181.5	2463.0	184.0
19	180.5	2085.0	184.0
20	182.4	1739.0	184.0
21	181.4	2794.0	184.0
22	183.3	2760.0	184.0
23	181.5	1222.0	184.0
24	182.5	1572.0	184.0
25	183.3	1222.0	184.0
26	182.0	2690.0	184.0
27	180.8	2342.0	184.0
28	181.1	2715.0	184.0
29	183.2	2455.0	184.0
30	182.6	2463.0	184.0
31	180.4	2727.0	184.0
32	183.3	2690.0	184.0
33	183.0	2634.0	184.0
34	181.8	2044.0	184.0
35	182.3	2548.0	184.0
36	182.9	2707.0	184.0
37	184.0	1305.0	184.0
38	180.8	1222.0	184.0
39	180.1	1222.0	184.0
0	184.9	2226.0	188.0
1	185.8	1222.0	188.0
2	184.5	2675.0	188.0
3	187.0	2507.0	188.0
4	187.7	2782.0	188.0
5	186.7	1983.0	188.0
6	186.3	1800.0	188.0
7	186.6	2044.0	188.0
8	187.9	2472.0	188.0
9	187.8	1888.0	188.0
10	188.0	2618.0	188.0
11	185.7	1981.0	188.0
12	185.9	1222.0	188.0
13	184.4	2722.0	188.0
14	187.5	2715.0	188.0
15	187.5	2056.0	188.0
16	186.9	2834.0	188.0
17	184.8	2305.0	188.0
18	185.3	2859.0	188.0
19	184.8	1222.0	188.0
20	187.5	2293.0	188.0
21	185.1	2612.0	188.0
22	185.4	2799.0	188.0
23	186.5	2888.0	188.0
24	185.1	2305.0	188.0
25	187.3	2714.0	188.0
26	187.4	2391.0	188.0
27	184.4	2574.0	188.0
28	186.3	1222.0	188.0
29	188.0	2354.0	188.0
30	187.5	920.0	188.0
31	185.7	2708.0	188.0
32	187.3	2218.0	188.0
33	184.1	2378.0	188.0
34	184.2	2711.0	188.0
35	185.5	2809.0	188.0
36	186.9	2127.0	188.0
37	186.8	2894.0	188.0
38	184.6	2574.0	188.0
39	187.6	2818.0	188.0
0	191.7	2218.0	192.0
1	191.6	2726.0	192.0
2	191.2	1572.0	192.0
3	188.4	2860.0	192.0
4	189.0	2293.0	192.0
5	189.4	2882.0	192.0
6	190.5	1888.0	192.0
7	190.0	2750.0	192.0
8	188.8	2830.0	192.0
9	190.4	2903.0	192.0
10	188.8	1222.0	192.0
11	189.0	2547.0	192.0
12	188.2	2868.0	192.0
13	191.8	2750.0	192.0
14	191.8	2772.0	192.0
15	189.1	2645.0	192.0
16	192.0	2688.0	192.0
17	189.2	2486.0	192.0
18	189.6	2926.0	192.0
19	189.2	2803.0	192.0
20	190.9	2799.0	192.0
21	190.3	1983.0	192.0
22	188.5	2218.0	192.0
23	188.1	2872.0	192.0
24	190.2	1222.0	192.0
25	190.9	1800.0	192.0
26	188.2	2056.0	192.0
27	190.1	1923.0	192.0
28	192.0	2991.0	192.0
29	189.9	2447.0	192.0
30	192.0	2516.0	192.0
31	189.7	2741.0	192.0
32	188.1	2889.0	192.0
33	191.2	2645.0	192.0
34	191.1	2633.0	192.0
35	191.4	2316.0	192.0
36	188.1	2645.0	192.0
37	189.2	2851.0	192.0
38	191.0	2056.0	192.0
39	188.3	2630.0	192.0
0	194.9	2830.0	196.0
1	195.8	2800.0	196.0
2	192.8	1305.0	196.0
3	193.9	1983.0	196.0
4	194.7	3034.0	196.0
5	193.7	3039.0	196.0
6	193.9	2651.0	196.0
7	192.5	2913.0	196.0
8	193.6	2772.0	196.0
9	194.5	2933.0	196.0
10	195.6	2361.0	196.0
11	194.9	2760.0	196.0
12	194.7	2316.0	196.0
13	193.4	2968.0	196.0
14	192.4	2547.0	196.0
15	192.2	2507.0	196.0
16	192.8	2845.0	196.0
17	193.1	2495.0	196.0
18	195.0	2775.0	196.0
19	195.3	1923.0	196.0
20	195.1	2455.0	196.0
21	193.3	2772.0	196.0
22	192.7	1695.0	196.0
23	193.5	2714.0	196.0
24	193.8	2939.0	196.0
25	192.6	2752.0	196.0
26	194.7	1294.0	196.0
27	195.6	2756.0	196.0
28	194.2	2638.0	196.0
29	193.9	2891.0	196.0
30	195.3	2001.0	196.0
31	195.7	2715.0	196.0
32	194.8	2760.0	196.0
33	194.9	2881.0	196.0
34	195.2	2391.0	196.0
35	194.3	2516.0	196.0
36	194.9	2935.0	196.0
37	192.1	2354.0	196.0
38	192.2	1222.0	196.0
39	192.1	2654.0	196.0
0	198.7	2391.0	200.0
1	196.8	2361.0	200.0
2	197.4	2726.0	200.0
3	198.1	1222.0	200.0
4	197.4	2056.0	200.0
5	196.5	3041.0	200.0
6	196.5	2946.0	200.0
7	198.7	1923.0	200.0
8	197.6	2044.0	200.0
9	198.1	2399.0	200.0
10	198.2	920.0	200.0
11	198.6	4.0	200.0
12	197.1	1983.0	200.0
13	198.4	2777.0	200.0
14	198.9	3014.0	200.0
15	199.3	2885.0	200.0
16	199.6	2888.0	200.0
17	196.6	2447.0	200.0
18	197.2	2056.0	200.0
19	198.6	1222.0	200.0
20	199.6	2414.0	200.0
21	197.8	3090.0	200.0
22	198.9	2402.0	200.0
23	197.4	1695.0	200.0
24	196.3	2659.0	200.0
25	197.7	3087.0	200.0
26	198.8	3109.0	200.0
27	199.1	2316.0	200.0
28	196.6	2970.0	200.0
29	196.7	2766.0	200.0
30	199.8	1305.0	200.0
31	196.9	2952.0	200.0
32	197.6	3051.0	200.0
33	197.5	1800.0	200.0
34	199.3	2044.0	200.0
35	198.2	2760.0	200.0
36	199.2	3114.0	200.0
37	199.3	2979.0	200.0
38	196.8	1572.0	200.0
39	199.5	2127.0	200.0
